"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,126,"PG",0.081,466600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,127,"EN",0.583,380350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,127,"PG",0.081,466600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,128,"EN",0.582,380350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,128,"PG",0.081,466600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,129,"EN",0.586,380200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,129,"PG",0.082,466750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,130,"EN",0.593,379825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,130,"PG",0.082,467125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,131,"EN",0.59,379825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,131,"PG",0.082,467125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,132,"EN",0.595,378850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,132,"PG",0.083,468100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,133,"EN",0.598,378850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,133,"PG",0.082,468100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,134,"EN",0.601,377325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,134,"PG",0.087,469625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,135,"EN",0.598,377325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,135,"PG",0.085,469625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,136,"EN",0.596,377275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,136,"PG",0.085,469675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,137,"EN",0.594,377125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,137,"PG",0.085,469825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,138,"EN",0.592,376825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,138,"PG",0.085,470125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,139,"EN",0.591,376825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,139,"PG",0.085,470125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,140,"EN",0.593,376750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,140,"PG",0.084,470200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,141,"EN",0.592,376725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,141,"PG",0.085,470225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,142,"EN",0.593,376250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,142,"PG",0.085,470700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,143,"EN",0.592,376200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,143,"PG",0.084,470750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,144,"EN",0.59,376125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,144,"PG",0.084,470825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,145,"EN",0.588,376125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,145,"PG",0.083,470825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,146,"EN",0.585,376100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,146,"PG",0.083,470850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,147,"EN",0.582,376100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,147,"PG",0.083,470850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,148,"EN",0.579,375850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,148,"PG",0.083,471100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,149,"EN",0.576,375775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,149,"PG",0.083,471175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,150,"EN",0.572,375725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",0,150,"PG",0.083,471225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,0,"EN",0.191,629025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,0,"PG",0.045,217925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,1,"EN",0.191,629025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,1,"PG",0.045,217925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,2,"EN",0.188,629025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,2,"PG",0.045,217925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,3,"EN",0.186,628975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,3,"PG",0.045,217975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,4,"EN",0.185,628975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,4,"PG",0.044,217975
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,5,"EN",0.182,628275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,5,"PG",0.044,218675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,6,"EN",0.182,628275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,6,"PG",0.044,218675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,7,"EN",0.178,628250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,7,"PG",0.044,218700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,8,"EN",0.175,627150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,8,"PG",0.045,219800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,9,"EN",0.197,611950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,9,"PG",0.049,235000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,10,"EN",0.205,610625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,10,"PG",0.049,236325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,11,"EN",0.205,605775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,11,"PG",0.049,241175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,12,"EN",0.2,605775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,12,"PG",0.049,241175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,13,"EN",0.197,605775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,13,"PG",0.049,241175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,14,"EN",0.196,605350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,14,"PG",0.05,241600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,15,"EN",0.204,602600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,15,"PG",0.05,244350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,16,"EN",0.201,602450
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,16,"PG",0.05,244500
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,17,"EN",0.255,584325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,17,"PG",0.056,262625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,18,"EN",0.252,583825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,18,"PG",0.056,263125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,19,"EN",0.264,571275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,19,"PG",0.06,275675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,20,"EN",0.269,569925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,20,"PG",0.06,277025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,21,"EN",0.268,569525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,21,"PG",0.06,277425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,22,"EN",0.269,567750
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,22,"PG",0.061,279200
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,23,"EN",0.302,558825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,23,"PG",0.064,288125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,24,"EN",0.305,558600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,24,"PG",0.064,288350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,25,"EN",0.311,554900
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,25,"PG",0.066,292050
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,26,"EN",0.311,554875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,26,"PG",0.066,292075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,27,"EN",0.319,550650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,27,"PG",0.066,296300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,28,"EN",0.318,549825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,28,"PG",0.066,297125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,29,"EN",0.327,547150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,29,"PG",0.068,299800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,30,"EN",0.325,545800
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,30,"PG",0.068,301150
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,31,"EN",0.33,538425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,31,"PG",0.069,308525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,32,"EN",0.381,520700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,32,"PG",0.073,326250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,33,"EN",0.385,519600
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,33,"PG",0.073,327350
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,34,"EN",0.388,517175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,34,"PG",0.073,329775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,35,"EN",0.388,516650
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,35,"PG",0.073,330300
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,36,"EN",0.383,516525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,36,"PG",0.07,330425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,37,"EN",0.383,514850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,37,"PG",0.072,332100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,38,"EN",0.383,510525
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,38,"PG",0.073,336425
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,39,"EN",0.389,508250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,39,"PG",0.073,338700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,40,"EN",0.394,507625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,40,"PG",0.073,339325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,41,"EN",0.392,507225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,41,"PG",0.072,339725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,42,"EN",0.392,506075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,42,"PG",0.073,340875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,43,"EN",0.402,498575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,43,"PG",0.075,348375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,44,"EN",0.403,488100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,44,"PG",0.076,358850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,45,"EN",0.404,483375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,45,"PG",0.077,363575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,46,"EN",0.403,482400
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,46,"PG",0.076,364550
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,47,"EN",0.401,482325
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,47,"PG",0.076,364625
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,48,"EN",0.414,477825
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,48,"PG",0.077,369125
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,49,"EN",0.411,477775
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,49,"PG",0.077,369175
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,50,"EN",0.409,476850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,50,"PG",0.076,370100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,51,"EN",0.41,475850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,51,"PG",0.075,371100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,52,"EN",0.417,468575
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,52,"PG",0.075,378375
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,53,"EN",0.422,466250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,53,"PG",0.075,380700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,54,"EN",0.422,466075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,54,"PG",0.075,380875
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,55,"EN",0.42,465025
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,55,"PG",0.075,381925
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,56,"EN",0.422,463225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,56,"PG",0.074,383725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,57,"EN",0.419,463000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,57,"PG",0.073,383950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,58,"EN",0.415,461675
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,58,"PG",0.072,385275
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,59,"EN",0.416,458475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,59,"PG",0.069,388475
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,60,"EN",0.425,454000
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,60,"PG",0.071,392950
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,61,"EN",0.425,452700
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,61,"PG",0.071,394250
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,62,"EN",0.423,451850
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,62,"PG",0.07,395100
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,63,"EN",0.421,451225
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,63,"PG",0.07,395725
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,64,"EN",0.425,450075
"12","RCP 8.5","Var. Reten & salvage logging w. post-fire planting (Jack Pine)",1,64,"PG",0.069,396875
