"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"02","Baseline","Traditional Clearcutting",46,34,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",46,35,"EN",0.259,629025
"02","Baseline","Traditional Clearcutting",46,35,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",46,36,"EN",0.258,629025
"02","Baseline","Traditional Clearcutting",46,36,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",46,37,"EN",0.264,629025
"02","Baseline","Traditional Clearcutting",46,37,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",46,38,"EN",0.262,629025
"02","Baseline","Traditional Clearcutting",46,38,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",46,39,"EN",0.262,629025
"02","Baseline","Traditional Clearcutting",46,39,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",46,40,"EN",0.26,629025
"02","Baseline","Traditional Clearcutting",46,40,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",46,41,"EN",0.261,629025
"02","Baseline","Traditional Clearcutting",46,41,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,42,"EN",0.26,629025
"02","Baseline","Traditional Clearcutting",46,42,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,43,"EN",0.259,629025
"02","Baseline","Traditional Clearcutting",46,43,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,44,"EN",0.258,629025
"02","Baseline","Traditional Clearcutting",46,44,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,45,"EN",0.256,629025
"02","Baseline","Traditional Clearcutting",46,45,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,46,"EN",0.257,629025
"02","Baseline","Traditional Clearcutting",46,46,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",46,47,"EN",0.253,629025
"02","Baseline","Traditional Clearcutting",46,47,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",46,48,"EN",0.249,629025
"02","Baseline","Traditional Clearcutting",46,48,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,49,"EN",0.244,629025
"02","Baseline","Traditional Clearcutting",46,49,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",46,50,"EN",0.241,629025
"02","Baseline","Traditional Clearcutting",46,50,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,51,"EN",0.238,629025
"02","Baseline","Traditional Clearcutting",46,51,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,52,"EN",0.233,629025
"02","Baseline","Traditional Clearcutting",46,52,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,53,"EN",0.232,629025
"02","Baseline","Traditional Clearcutting",46,53,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,54,"EN",0.23,629025
"02","Baseline","Traditional Clearcutting",46,54,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,55,"EN",0.226,629025
"02","Baseline","Traditional Clearcutting",46,55,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,56,"EN",0.237,629025
"02","Baseline","Traditional Clearcutting",46,56,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,57,"EN",0.238,629025
"02","Baseline","Traditional Clearcutting",46,57,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,58,"EN",0.245,629025
"02","Baseline","Traditional Clearcutting",46,58,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,59,"EN",0.241,629025
"02","Baseline","Traditional Clearcutting",46,59,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,60,"EN",0.241,629025
"02","Baseline","Traditional Clearcutting",46,60,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,61,"EN",0.236,629025
"02","Baseline","Traditional Clearcutting",46,61,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,62,"EN",0.235,629025
"02","Baseline","Traditional Clearcutting",46,62,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,63,"EN",0.233,629025
"02","Baseline","Traditional Clearcutting",46,63,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,64,"EN",0.227,629025
"02","Baseline","Traditional Clearcutting",46,64,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,65,"EN",0.223,629025
"02","Baseline","Traditional Clearcutting",46,65,"PG",0.055,217925
"02","Baseline","Traditional Clearcutting",46,66,"EN",0.221,629025
"02","Baseline","Traditional Clearcutting",46,66,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,67,"EN",0.228,629025
"02","Baseline","Traditional Clearcutting",46,67,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,68,"EN",0.225,629025
"02","Baseline","Traditional Clearcutting",46,68,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,69,"EN",0.221,629025
"02","Baseline","Traditional Clearcutting",46,69,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,70,"EN",0.252,629025
"02","Baseline","Traditional Clearcutting",46,70,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,71,"EN",0.251,629025
"02","Baseline","Traditional Clearcutting",46,71,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,72,"EN",0.248,629025
"02","Baseline","Traditional Clearcutting",46,72,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,73,"EN",0.271,629025
"02","Baseline","Traditional Clearcutting",46,73,"PG",0.059,217925
"02","Baseline","Traditional Clearcutting",46,74,"EN",0.272,629025
"02","Baseline","Traditional Clearcutting",46,74,"PG",0.059,217925
"02","Baseline","Traditional Clearcutting",46,75,"EN",0.273,629025
"02","Baseline","Traditional Clearcutting",46,75,"PG",0.059,217925
"02","Baseline","Traditional Clearcutting",46,76,"EN",0.271,629025
"02","Baseline","Traditional Clearcutting",46,76,"PG",0.059,217925
"02","Baseline","Traditional Clearcutting",46,77,"EN",0.27,629025
"02","Baseline","Traditional Clearcutting",46,77,"PG",0.058,217925
"02","Baseline","Traditional Clearcutting",46,78,"EN",0.268,629025
"02","Baseline","Traditional Clearcutting",46,78,"PG",0.058,217925
"02","Baseline","Traditional Clearcutting",46,79,"EN",0.265,629025
"02","Baseline","Traditional Clearcutting",46,79,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,80,"EN",0.263,629025
"02","Baseline","Traditional Clearcutting",46,80,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,81,"EN",0.265,629025
"02","Baseline","Traditional Clearcutting",46,81,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,82,"EN",0.266,629025
"02","Baseline","Traditional Clearcutting",46,82,"PG",0.055,217925
"02","Baseline","Traditional Clearcutting",46,83,"EN",0.267,629025
"02","Baseline","Traditional Clearcutting",46,83,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,84,"EN",0.266,629025
"02","Baseline","Traditional Clearcutting",46,84,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,85,"EN",0.3,629025
"02","Baseline","Traditional Clearcutting",46,85,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,86,"EN",0.301,629025
"02","Baseline","Traditional Clearcutting",46,86,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,87,"EN",0.301,629025
"02","Baseline","Traditional Clearcutting",46,87,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,88,"EN",0.301,629025
"02","Baseline","Traditional Clearcutting",46,88,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,89,"EN",0.298,629025
"02","Baseline","Traditional Clearcutting",46,89,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,90,"EN",0.296,629025
"02","Baseline","Traditional Clearcutting",46,90,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,91,"EN",0.299,629025
"02","Baseline","Traditional Clearcutting",46,91,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,92,"EN",0.304,629025
"02","Baseline","Traditional Clearcutting",46,92,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,93,"EN",0.303,629025
"02","Baseline","Traditional Clearcutting",46,93,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,94,"EN",0.304,629025
"02","Baseline","Traditional Clearcutting",46,94,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,95,"EN",0.301,629025
"02","Baseline","Traditional Clearcutting",46,95,"PG",0.057,217925
"02","Baseline","Traditional Clearcutting",46,96,"EN",0.307,629025
"02","Baseline","Traditional Clearcutting",46,96,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,97,"EN",0.305,629025
"02","Baseline","Traditional Clearcutting",46,97,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,98,"EN",0.301,629025
"02","Baseline","Traditional Clearcutting",46,98,"PG",0.056,217925
"02","Baseline","Traditional Clearcutting",46,99,"EN",0.297,629025
"02","Baseline","Traditional Clearcutting",46,99,"PG",0.055,217925
"02","Baseline","Traditional Clearcutting",46,100,"EN",0.293,629025
"02","Baseline","Traditional Clearcutting",46,100,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,101,"EN",0.289,629025
"02","Baseline","Traditional Clearcutting",46,101,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,102,"EN",0.286,629025
"02","Baseline","Traditional Clearcutting",46,102,"PG",0.055,217925
"02","Baseline","Traditional Clearcutting",46,103,"EN",0.282,629025
"02","Baseline","Traditional Clearcutting",46,103,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,104,"EN",0.277,629025
"02","Baseline","Traditional Clearcutting",46,104,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,105,"EN",0.275,629025
"02","Baseline","Traditional Clearcutting",46,105,"PG",0.054,217925
"02","Baseline","Traditional Clearcutting",46,106,"EN",0.271,629025
"02","Baseline","Traditional Clearcutting",46,106,"PG",0.053,217925
"02","Baseline","Traditional Clearcutting",46,107,"EN",0.272,629025
"02","Baseline","Traditional Clearcutting",46,107,"PG",0.053,217925
"02","Baseline","Traditional Clearcutting",46,108,"EN",0.271,629025
"02","Baseline","Traditional Clearcutting",46,108,"PG",0.053,217925
"02","Baseline","Traditional Clearcutting",46,109,"EN",0.269,629025
"02","Baseline","Traditional Clearcutting",46,109,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,110,"EN",0.263,629025
"02","Baseline","Traditional Clearcutting",46,110,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,111,"EN",0.263,629025
"02","Baseline","Traditional Clearcutting",46,111,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,112,"EN",0.266,629025
"02","Baseline","Traditional Clearcutting",46,112,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,113,"EN",0.264,629025
"02","Baseline","Traditional Clearcutting",46,113,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,114,"EN",0.263,629025
"02","Baseline","Traditional Clearcutting",46,114,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,115,"EN",0.26,629025
"02","Baseline","Traditional Clearcutting",46,115,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,116,"EN",0.262,629025
"02","Baseline","Traditional Clearcutting",46,116,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",46,117,"EN",0.262,629025
"02","Baseline","Traditional Clearcutting",46,117,"PG",0.049,217925
"02","Baseline","Traditional Clearcutting",46,118,"EN",0.259,629025
"02","Baseline","Traditional Clearcutting",46,118,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,119,"EN",0.264,629025
"02","Baseline","Traditional Clearcutting",46,119,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,120,"EN",0.267,629025
"02","Baseline","Traditional Clearcutting",46,120,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,121,"EN",0.264,629025
"02","Baseline","Traditional Clearcutting",46,121,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",46,122,"EN",0.259,629025
"02","Baseline","Traditional Clearcutting",46,122,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",46,123,"EN",0.259,629025
"02","Baseline","Traditional Clearcutting",46,123,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",46,124,"EN",0.258,629025
"02","Baseline","Traditional Clearcutting",46,124,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",46,125,"EN",0.26,629025
"02","Baseline","Traditional Clearcutting",46,125,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,126,"EN",0.256,629025
"02","Baseline","Traditional Clearcutting",46,126,"PG",0.048,217925
"02","Baseline","Traditional Clearcutting",46,127,"EN",0.252,629025
"02","Baseline","Traditional Clearcutting",46,127,"PG",0.047,217925
"02","Baseline","Traditional Clearcutting",46,128,"EN",0.252,629025
"02","Baseline","Traditional Clearcutting",46,128,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",46,129,"EN",0.25,629025
"02","Baseline","Traditional Clearcutting",46,129,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",46,130,"EN",0.247,629025
"02","Baseline","Traditional Clearcutting",46,130,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",46,131,"EN",0.243,629025
"02","Baseline","Traditional Clearcutting",46,131,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",46,132,"EN",0.241,629025
"02","Baseline","Traditional Clearcutting",46,132,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",46,133,"EN",0.245,629025
"02","Baseline","Traditional Clearcutting",46,133,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,134,"EN",0.242,629025
"02","Baseline","Traditional Clearcutting",46,134,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,135,"EN",0.241,629025
"02","Baseline","Traditional Clearcutting",46,135,"PG",0.05,217925
"02","Baseline","Traditional Clearcutting",46,136,"EN",0.245,629025
"02","Baseline","Traditional Clearcutting",46,136,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,137,"EN",0.243,629025
"02","Baseline","Traditional Clearcutting",46,137,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,138,"EN",0.249,629025
"02","Baseline","Traditional Clearcutting",46,138,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,139,"EN",0.247,629025
"02","Baseline","Traditional Clearcutting",46,139,"PG",0.053,217925
"02","Baseline","Traditional Clearcutting",46,140,"EN",0.249,629025
"02","Baseline","Traditional Clearcutting",46,140,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,141,"EN",0.247,629025
"02","Baseline","Traditional Clearcutting",46,141,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,142,"EN",0.245,629025
"02","Baseline","Traditional Clearcutting",46,142,"PG",0.053,217925
"02","Baseline","Traditional Clearcutting",46,143,"EN",0.241,629025
"02","Baseline","Traditional Clearcutting",46,143,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,144,"EN",0.237,629025
"02","Baseline","Traditional Clearcutting",46,144,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,145,"EN",0.233,629025
"02","Baseline","Traditional Clearcutting",46,145,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,146,"EN",0.232,629025
"02","Baseline","Traditional Clearcutting",46,146,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,147,"EN",0.228,629025
"02","Baseline","Traditional Clearcutting",46,147,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,148,"EN",0.231,629025
"02","Baseline","Traditional Clearcutting",46,148,"PG",0.052,217925
"02","Baseline","Traditional Clearcutting",46,149,"EN",0.229,629025
"02","Baseline","Traditional Clearcutting",46,149,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",46,150,"EN",0.225,629025
"02","Baseline","Traditional Clearcutting",46,150,"PG",0.051,217925
"02","Baseline","Traditional Clearcutting",47,0,"EN",0.191,629025
"02","Baseline","Traditional Clearcutting",47,0,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",47,1,"EN",0.195,629025
"02","Baseline","Traditional Clearcutting",47,1,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",47,2,"EN",0.195,629025
"02","Baseline","Traditional Clearcutting",47,2,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",47,3,"EN",0.197,629025
"02","Baseline","Traditional Clearcutting",47,3,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",47,4,"EN",0.196,629025
"02","Baseline","Traditional Clearcutting",47,4,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",47,5,"EN",0.199,629025
"02","Baseline","Traditional Clearcutting",47,5,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",47,6,"EN",0.203,629025
"02","Baseline","Traditional Clearcutting",47,6,"PG",0.046,217925
"02","Baseline","Traditional Clearcutting",47,7,"EN",0.2,629025
"02","Baseline","Traditional Clearcutting",47,7,"PG",0.045,217925
"02","Baseline","Traditional Clearcutting",47,8,"EN",0.197,629025
