"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,41,"PG",0.053,260875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,42,"EN",0.251,586025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,42,"PG",0.053,260925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,43,"EN",0.251,585725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,43,"PG",0.053,261225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,44,"EN",0.253,584500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,44,"PG",0.052,262450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,45,"EN",0.252,583475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,45,"PG",0.052,263475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,46,"EN",0.253,580700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,46,"PG",0.054,266250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,47,"EN",0.252,578075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,47,"PG",0.054,268875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,48,"EN",0.253,577575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,48,"PG",0.054,269375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,49,"EN",0.251,577575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,49,"PG",0.054,269375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,50,"EN",0.25,575075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,50,"PG",0.054,271875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,51,"EN",0.248,575025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,51,"PG",0.054,271925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,52,"EN",0.25,575000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,52,"PG",0.054,271950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,53,"EN",0.248,574150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,53,"PG",0.054,272800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,54,"EN",0.248,573500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,54,"PG",0.054,273450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,55,"EN",0.244,573325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,55,"PG",0.054,273625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,56,"EN",0.236,573100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,56,"PG",0.05,273850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,57,"EN",0.231,573025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,57,"PG",0.05,273925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,58,"EN",0.229,572875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,58,"PG",0.049,274075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,59,"EN",0.224,572475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,59,"PG",0.049,274475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,60,"EN",0.223,572125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,60,"PG",0.049,274825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,61,"EN",0.222,571825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,61,"PG",0.051,275125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,62,"EN",0.218,571825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,62,"PG",0.05,275125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,63,"EN",0.215,571700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,63,"PG",0.05,275250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,64,"EN",0.216,570475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,64,"PG",0.052,276475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,65,"EN",0.212,570475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,65,"PG",0.051,276475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,66,"EN",0.208,569375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,66,"PG",0.048,277575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,67,"EN",0.206,569200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,67,"PG",0.047,277750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,68,"EN",0.203,569200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,68,"PG",0.047,277750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,69,"EN",0.201,568400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,69,"PG",0.048,278550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,70,"EN",0.206,567725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,70,"PG",0.048,279225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,71,"EN",0.202,567625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,71,"PG",0.048,279325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,72,"EN",0.197,567625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,72,"PG",0.047,279325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,73,"EN",0.197,567325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,73,"PG",0.046,279625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,74,"EN",0.196,567325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,74,"PG",0.045,279625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,75,"EN",0.195,567275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,75,"PG",0.044,279675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,76,"EN",0.195,567275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,76,"PG",0.044,279675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,77,"EN",0.198,566575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,77,"PG",0.044,280375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,78,"EN",0.201,565550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,78,"PG",0.045,281400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,79,"EN",0.199,565550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,79,"PG",0.044,281400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,80,"EN",0.198,565425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,80,"PG",0.044,281525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,81,"EN",0.199,565400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,81,"PG",0.044,281550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,82,"EN",0.215,563850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,82,"PG",0.045,283100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,83,"EN",0.217,563800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,83,"PG",0.045,283150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,84,"EN",0.216,563750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,84,"PG",0.044,283200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,85,"EN",0.223,562425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,85,"PG",0.044,284525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,86,"EN",0.229,562425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,86,"PG",0.044,284525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,87,"EN",0.233,561825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,87,"PG",0.044,285125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,88,"EN",0.231,561800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,88,"PG",0.045,285150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,89,"EN",0.24,554775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,89,"PG",0.046,292175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,90,"EN",0.239,554750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,90,"PG",0.046,292200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,91,"EN",0.238,554750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,91,"PG",0.045,292200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,92,"EN",0.242,550500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,92,"PG",0.045,296450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,93,"EN",0.249,550425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,93,"PG",0.045,296525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,94,"EN",0.248,550100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,94,"PG",0.044,296850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,95,"EN",0.254,548575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,95,"PG",0.045,298375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,96,"EN",0.254,548550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,96,"PG",0.044,298400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,97,"EN",0.262,547700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,97,"PG",0.045,299250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,98,"EN",0.261,547700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,98,"PG",0.045,299250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,99,"EN",0.26,547650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,99,"PG",0.045,299300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,100,"EN",0.265,542950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,100,"PG",0.046,304000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,101,"EN",0.275,539850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,101,"PG",0.05,307100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,102,"EN",0.28,538575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,102,"PG",0.052,308375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,103,"EN",0.281,538050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,103,"PG",0.052,308900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,104,"EN",0.283,537075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,104,"PG",0.052,309875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,105,"EN",0.279,537050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,105,"PG",0.051,309900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,106,"EN",0.277,537050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,106,"PG",0.051,309900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,107,"EN",0.276,535675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,107,"PG",0.051,311275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,108,"EN",0.275,535675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,108,"PG",0.051,311275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,109,"EN",0.274,535650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,109,"PG",0.05,311300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,110,"EN",0.277,534600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,110,"PG",0.05,312350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,111,"EN",0.273,534425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,111,"PG",0.05,312525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,112,"EN",0.268,534425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,112,"PG",0.049,312525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,113,"EN",0.268,533150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,113,"PG",0.049,313800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,114,"EN",0.27,532550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,114,"PG",0.049,314400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,115,"EN",0.267,532550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,115,"PG",0.049,314400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,116,"EN",0.265,532550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,116,"PG",0.048,314400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,117,"EN",0.263,532550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,117,"PG",0.047,314400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,118,"EN",0.264,532300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,118,"PG",0.047,314650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,119,"EN",0.269,531450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,119,"PG",0.048,315500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,120,"EN",0.268,531225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,120,"PG",0.048,315725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,121,"EN",0.267,529650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,121,"PG",0.048,317300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,122,"EN",0.273,529050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,122,"PG",0.048,317900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,123,"EN",0.269,529050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,123,"PG",0.047,317900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,124,"EN",0.266,529050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,124,"PG",0.045,317900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,125,"EN",0.268,525975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,125,"PG",0.045,320975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,126,"EN",0.266,525975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,126,"PG",0.044,320975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,127,"EN",0.263,525825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,127,"PG",0.044,321125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,128,"EN",0.279,522350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,128,"PG",0.045,324600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,129,"EN",0.279,521500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,129,"PG",0.045,325450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,130,"EN",0.277,521400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,130,"PG",0.044,325550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,131,"EN",0.276,521400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,131,"PG",0.043,325550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,132,"EN",0.274,521075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,132,"PG",0.043,325875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,133,"EN",0.272,520825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,133,"PG",0.044,326125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,134,"EN",0.27,520550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,134,"PG",0.042,326400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,135,"EN",0.269,519975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,135,"PG",0.041,326975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,136,"EN",0.268,519650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,136,"PG",0.042,327300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,137,"EN",0.267,519175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,137,"PG",0.041,327775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,138,"EN",0.268,518875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,138,"PG",0.041,328075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",19,139,"EN",0.266,518275
