"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,137,"PG",0.033,384900
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,138,"EN",0.27,461975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,138,"PG",0.032,384975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,139,"EN",0.277,461050
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,139,"PG",0.032,385900
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,140,"EN",0.274,460850
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,140,"PG",0.033,386100
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,141,"EN",0.271,460550
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,141,"PG",0.034,386400
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,142,"EN",0.27,459800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,142,"PG",0.034,387150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,143,"EN",0.269,459100
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,143,"PG",0.035,387850
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,144,"EN",0.286,457175
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,144,"PG",0.037,389775
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,145,"EN",0.291,456925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,145,"PG",0.038,390025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,146,"EN",0.291,456350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,146,"PG",0.038,390600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,147,"EN",0.291,456225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,147,"PG",0.038,390725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,148,"EN",0.326,454450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,148,"PG",0.043,392500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,149,"EN",0.322,454275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,149,"PG",0.043,392675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,150,"EN",0.322,454275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",30,150,"PG",0.044,392675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,0,"EN",0.191,629025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,0,"PG",0.045,217925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,1,"EN",0.219,621925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,1,"PG",0.046,225025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,2,"EN",0.219,621850
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,2,"PG",0.046,225100
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,3,"EN",0.221,621125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,3,"PG",0.047,225825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,4,"EN",0.221,621125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,4,"PG",0.047,225825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,5,"EN",0.225,620225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,5,"PG",0.047,226725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,6,"EN",0.239,615750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,6,"PG",0.049,231200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,7,"EN",0.248,604950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,7,"PG",0.05,242000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,8,"EN",0.266,594825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,8,"PG",0.059,252125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,9,"EN",0.263,594225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,9,"PG",0.059,252725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,10,"EN",0.262,593975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,10,"PG",0.059,252975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,11,"EN",0.26,593875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,11,"PG",0.058,253075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,12,"EN",0.259,593800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,12,"PG",0.058,253150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,13,"EN",0.258,593800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,13,"PG",0.059,253150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,14,"EN",0.257,593800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,14,"PG",0.059,253150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,15,"EN",0.262,593175
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,15,"PG",0.059,253775
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,16,"EN",0.262,592775
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,16,"PG",0.059,254175
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,17,"EN",0.268,592300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,17,"PG",0.059,254650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,18,"EN",0.267,592225
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,18,"PG",0.059,254725
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,19,"EN",0.268,591300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,19,"PG",0.059,255650
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,20,"EN",0.272,584075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,20,"PG",0.059,262875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,21,"EN",0.281,579750
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,21,"PG",0.061,267200
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,22,"EN",0.281,579625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,22,"PG",0.061,267325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,23,"EN",0.28,578350
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,23,"PG",0.061,268600
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,24,"EN",0.282,578150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,24,"PG",0.061,268800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,25,"EN",0.283,578025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,25,"PG",0.061,268925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,26,"EN",0.283,577975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,26,"PG",0.061,268975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,27,"EN",0.28,577900
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,27,"PG",0.061,269050
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,28,"EN",0.279,577675
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,28,"PG",0.059,269275
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,29,"EN",0.278,576475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,29,"PG",0.059,270475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,30,"EN",0.275,576475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,30,"PG",0.059,270475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,31,"EN",0.276,574875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,31,"PG",0.059,272075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,32,"EN",0.276,571175
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,32,"PG",0.059,275775
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,33,"EN",0.274,570450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,33,"PG",0.058,276500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,34,"EN",0.274,570450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,34,"PG",0.054,276500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,35,"EN",0.269,570450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,35,"PG",0.051,276500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,36,"EN",0.264,570450
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,36,"PG",0.05,276500
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,37,"EN",0.261,570250
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,37,"PG",0.049,276700
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,38,"EN",0.26,567625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,38,"PG",0.049,279325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,39,"EN",0.257,567625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,39,"PG",0.048,279325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,40,"EN",0.254,567625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,40,"PG",0.048,279325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,41,"EN",0.253,567625
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,41,"PG",0.048,279325
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,42,"EN",0.252,564100
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,42,"PG",0.048,282850
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,43,"EN",0.251,563975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,43,"PG",0.048,282975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,44,"EN",0.246,563975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,44,"PG",0.048,282975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,45,"EN",0.244,563950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,45,"PG",0.047,283000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,46,"EN",0.238,563950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,46,"PG",0.047,283000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,47,"EN",0.246,563075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,47,"PG",0.045,283875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,48,"EN",0.246,562425
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,48,"PG",0.043,284525
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,49,"EN",0.241,561875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,49,"PG",0.043,285075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,50,"EN",0.237,561875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,50,"PG",0.041,285075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,51,"EN",0.233,561875
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,51,"PG",0.041,285075
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,52,"EN",0.235,557475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,52,"PG",0.042,289475
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,53,"EN",0.232,557025
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,53,"PG",0.042,289925
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,54,"EN",0.228,557000
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,54,"PG",0.042,289950
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,55,"EN",0.225,556975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,55,"PG",0.042,289975
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,56,"EN",0.222,556800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,56,"PG",0.041,290150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,57,"EN",0.22,556175
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,57,"PG",0.041,290775
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,58,"EN",0.223,555825
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,58,"PG",0.041,291125
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,59,"EN",0.221,554800
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,59,"PG",0.042,292150
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,60,"EN",0.221,554425
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,60,"PG",0.044,292525
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,61,"EN",0.218,554400
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,61,"PG",0.044,292550
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,62,"EN",0.214,554300
"07","Baseline","Clearcutting & salvage logging w. post-fire planting (Jack Pine)",31,62,"PG",0.045,292650
