"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,46,"EN",0.163,591375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,46,"PG",0.051,255575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,47,"EN",0.161,591375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,47,"PG",0.049,255575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,48,"EN",0.16,589050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,48,"PG",0.05,257900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,49,"EN",0.175,586375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,49,"PG",0.052,260575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,50,"EN",0.184,582850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,50,"PG",0.053,264100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,51,"EN",0.184,582275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,51,"PG",0.053,264675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,52,"EN",0.183,582275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,52,"PG",0.053,264675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,53,"EN",0.181,582275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,53,"PG",0.053,264675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,54,"EN",0.179,582150
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,54,"PG",0.052,264800
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,55,"EN",0.18,581475
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,55,"PG",0.052,265475
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,56,"EN",0.181,581075
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,56,"PG",0.052,265875
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,57,"EN",0.18,580250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,57,"PG",0.05,266700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,58,"EN",0.178,580250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,58,"PG",0.05,266700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,59,"EN",0.184,579725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,59,"PG",0.051,267225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,60,"EN",0.19,577625
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,60,"PG",0.051,269325
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,61,"EN",0.188,577375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,61,"PG",0.05,269575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,62,"EN",0.187,577375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,62,"PG",0.05,269575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,63,"EN",0.185,577300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,63,"PG",0.05,269650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,64,"EN",0.184,577300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,64,"PG",0.05,269650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,65,"EN",0.181,577175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,65,"PG",0.05,269775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,66,"EN",0.179,574925
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,66,"PG",0.051,272025
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,67,"EN",0.179,574050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,67,"PG",0.048,272900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,68,"EN",0.178,574050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,68,"PG",0.047,272900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,69,"EN",0.176,573750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,69,"PG",0.047,273200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,70,"EN",0.174,573675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,70,"PG",0.047,273275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,71,"EN",0.172,573125
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,71,"PG",0.047,273825
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,72,"EN",0.195,569250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,72,"PG",0.049,277700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,73,"EN",0.193,569150
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,73,"PG",0.048,277800
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,74,"EN",0.193,567100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,74,"PG",0.048,279850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,75,"EN",0.189,567075
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,75,"PG",0.047,279875
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,76,"EN",0.185,566975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,76,"PG",0.046,279975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,77,"EN",0.181,566975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,77,"PG",0.045,279975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,78,"EN",0.178,566975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,78,"PG",0.044,279975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,79,"EN",0.175,566900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,79,"PG",0.044,280050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,80,"EN",0.175,566875
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,80,"PG",0.044,280075
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,81,"EN",0.172,566850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,81,"PG",0.044,280100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,82,"EN",0.172,566025
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,82,"PG",0.044,280925
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,83,"EN",0.171,564575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,83,"PG",0.044,282375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,84,"EN",0.168,564575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,84,"PG",0.043,282375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,85,"EN",0.165,563600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,85,"PG",0.043,283350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,86,"EN",0.162,563525
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,86,"PG",0.043,283425
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,87,"EN",0.16,562600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,87,"PG",0.043,284350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,88,"EN",0.16,562450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,88,"PG",0.043,284500
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,89,"EN",0.163,561825
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,89,"PG",0.044,285125
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,90,"EN",0.162,561700
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,90,"PG",0.044,285250
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,91,"EN",0.163,561275
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,91,"PG",0.043,285675
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,92,"EN",0.171,560550
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,92,"PG",0.046,286400
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,93,"EN",0.189,557850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,93,"PG",0.045,289100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,94,"EN",0.187,557775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,94,"PG",0.045,289175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,95,"EN",0.186,557725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,95,"PG",0.045,289225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,96,"EN",0.189,557050
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,96,"PG",0.045,289900
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,97,"EN",0.227,546375
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,97,"PG",0.054,300575
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,98,"EN",0.226,546000
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,98,"PG",0.054,300950
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,99,"EN",0.229,546000
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,99,"PG",0.052,300950
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,100,"EN",0.225,546000
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,100,"PG",0.051,300950
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,101,"EN",0.226,545975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,101,"PG",0.051,300975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,102,"EN",0.223,545975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,102,"PG",0.051,300975
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,103,"EN",0.224,544350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,103,"PG",0.051,302600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,104,"EN",0.221,544350
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,104,"PG",0.051,302600
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,105,"EN",0.223,542850
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,105,"PG",0.051,304100
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,106,"EN",0.221,542725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,106,"PG",0.051,304225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,107,"EN",0.219,542725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,107,"PG",0.051,304225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,108,"EN",0.235,542300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,108,"PG",0.051,304650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,109,"EN",0.233,542300
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,109,"PG",0.051,304650
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,110,"EN",0.235,539750
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,110,"PG",0.052,307200
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,111,"EN",0.238,538725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,111,"PG",0.052,308225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,112,"EN",0.236,538725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,112,"PG",0.052,308225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,113,"EN",0.237,538725
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,113,"PG",0.052,308225
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,114,"EN",0.239,537775
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,114,"PG",0.052,309175
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,115,"EN",0.239,534450
"09","Baseline","Var. retention & salvage logging w. post-fire planting (Jack Pine)",11,115,"PG",0.052,312500
